1.0 CONTINUE 0.0
0.5 CONTINUE 25.0
0.3333333333333333 CONTINUE 18.518518518518526
0.25 CONTINUE 14.772727272727277
0.2 CONTINUE 12.319999999999988
0.16666666666666666 CONTINUE 10.58394160583943
0.14285714285714285 CONTINUE 9.287796751353602
0.125 CONTINUE 8.281680440771346
0.1111111111111111 CONTINUE 7.477166171866122
0.1 CONTINUE 6.8186281385888625
0.09090909090909091 CONTINUE 6.269279734318967
0.08333333333333333 CONTINUE 5.803797191129786
0.07692307692307693 CONTINUE 5.4041640719491335
0.07142857142857142 CONTINUE 5.057204911872426
0.06666666666666667 CONTINUE 4.7530566548294955
0.0625 CONTINUE 4.484186063723649
0.058823529411764705 CONTINUE 4.244738038881996
0.05555555555555555 CONTINUE 4.0300915465866
0.05263157894736842 CONTINUE 3.836549769056009
0.05 CONTINUE 3.66111934385167
0.047619047619047616 CONTINUE 3.501350129141042
0.045454545454545456 CONTINUE 3.3552169511300605
0.043478260869565216 CONTINUE 3.221031018176616
0.041666666666666664 CONTINUE 3.0973726536790878
0.04 CONTINUE 2.9830395838005197
0.038461538461538464 CONTINUE 2.8770067329514344
0.037037037037037035 CONTINUE 2.778394641628413
0.03571428571428571 CONTINUE 2.6864444204053353
0.034482758620689655 CONTINUE 2.6004977121425203
0.03333333333333333 CONTINUE 2.519980529970056
0.03225806451612903 CONTINUE 2.444390122429114
0.03125 CONTINUE 2.3732842233121403
0.030303030303030304 CONTINUE 2.3062721951667724
0.029411764705882353 CONTINUE 2.243007687813324
0.05714285714285714 CONTINUE 1.5092221777598087
0.05555555555555555 CONTINUE 1.484178227018614
0.05405405405405406 CONTINUE 1.4596331615343077
0.05263157894736842 CONTINUE 1.4356166044536762
0.05128205128205128 CONTINUE 1.4121476675901923
0.05 CONTINUE 1.389237266468925
0.04878048780487805 CONTINUE 1.366889938362418
0.047619047619047616 CONTINUE 1.3451052747470744
0.046511627906976744 CONTINUE 1.3238790530965365
0.045454545454545456 CONTINUE 1.3032041331280861
0.044444444444444446 CONTINUE 1.283071167720935
0.043478260869565216 CONTINUE 1.263469167447306
0.0425531914893617 CONTINUE 1.2443859490641074
0.041666666666666664 CONTINUE 1.2258084917270418
0.04081632653061224 CONTINUE 1.2077232196153733
0.04 CONTINUE 1.190116225724789
0.0392156862745098 CONTINUE 1.1729734485262089
0.038461538461538464 CONTINUE 1.1562808107965035
0.03773584905660377 CONTINUE 1.1400243280478919
0.037037037037037035 CONTINUE 1.1241901925014801
0.03636363636363636 CONTINUE 1.1087648373767929
0.03571428571428571 CONTINUE 1.0937349853383314
0.03508771929824561 CONTINUE 1.0790876841956965
0.034482758620689655 CONTINUE 1.064810332361226
0.03389830508474576 CONTINUE 1.0508906960903746
0.03333333333333333 CONTINUE 1.0373169201486756
0.03278688524590164 CONTINUE 1.02407753323808
0.03225806451612903 CONTINUE 1.0111614492657377
0.031746031746031744 CONTINUE 0.998557965336602
0.03125 CONTINUE 0.9862567571847333
0.03076923076923077 CONTINUE 0.9742478726262086
0.030303030303030304 CONTINUE 0.9625217235058006
0.029850746268656716 CONTINUE 0.951069076521982
0.029411764705882353 CONTINUE 0.9398810432402757
0.028985507246376812 CONTINUE 0.9289490695476456
0.02857142857142857 CONTINUE 0.9182649247495628
0.028169014084507043 CONTINUE 0.9078206904731049
0.027777777777777776 CONTINUE 0.8976087495063296
0.0273972602739726 CONTINUE 0.8876217746765244
0.02702702702702703 CONTINUE 0.8778527178493228
0.02666666666666667 CONTINUE 0.8682947991114756
0.02631578947368421 CONTINUE 0.8589414961860189
0.025974025974025976 CONTINUE 0.8497865341163906
0.02564102564102564 CONTINUE 0.8408238752461685
0.02531645569620253 CONTINUE 0.8320477095128678
0.025 CONTINUE 0.8234524450688745
0.024691358024691357 CONTINUE 0.815032699235342
0.024390243902439025 CONTINUE 0.8067832897930066
0.024096385542168676 CONTINUE 0.7986992266086115
0.023809523809523808 CONTINUE 0.7907757035942927
0.023529411764705882 CONTINUE 0.7830080909941614
0.023255813953488372 CONTINUE 0.7753919279916224
0.022988505747126436 CONTINUE 0.7679229156291342
0.022727272727272728 CONTINUE 0.7605969100314434
0.02247191011235955 CONTINUE 0.7534099159226194
0.022222222222222223 CONTINUE 0.7463580804269441
0.02197802197802198 CONTINUE 0.7394376871433423
0.021739130434782608 CONTINUE 0.7326451504824407
0.021505376344086023 CONTINUE 0.7259770102567598
0.02127659574468085 CONTINUE 0.7194299265127186
0.021052631578947368 CONTINUE 0.7130006745946331
0.020833333333333332 CONTINUE 0.7066861404311368
0.020618556701030927 CONTINUE 0.7004833160331944
0.02040816326530612 CONTINUE 0.6943892951954235
0.020202020202020204 CONTINUE 0.6884012693907968
0.02 CONTINUE 0.6825165238499815
0.019801980198019802 CONTINUE 0.6767324338171598
0.0196078431372549 CONTINUE 0.6710464609735168
0.019417475728155338 CONTINUE 0.6654561500211755
0.019230769230769232 CONTINUE 0.659959125419506
0.01904761904761905 CONTINUE 0.6545530882669609
0.018867924528301886 CONTINUE 0.6492358133213901
0.018691588785046728 CONTINUE 0.6440051461521853
