9.85483870967742CONTINUE	0.0038393095860880084
9.855614973262032CONTINUE	0.00428715592777662
9.856382978723405CONTINUE	0.004722623332975918
9.857142857142858CONTINUE	0.005146050676127735
9.857894736842105CONTINUE	0.00555776655447646
9.858638743455497CONTINUE	0.005958089636808052
9.859375CONTINUE	0.0063473289992716396
9.860103626943005CONTINUE	0.006725784448369843
9.860824742268042CONTINUE	0.007093746831892949
9.861538461538462CONTINUE	0.007451498338423391
9.862244897959183CONTINUE	0.0077993127854824595
9.857868020304569CONTINUE	0.0051036225495083715
9.858585858585858CONTINUE	0.005478651332219714
9.859296482412061CONTINUE	0.0058436945131740544
9.86CONTINUE	0.006199012431605808
9.860696517412935CONTINUE	0.006544857923716599
9.856435643564357CONTINUE	0.003996815751489834
9.857142857142858CONTINUE	0.00436732808255918
9.857843137254902CONTINUE	0.0047283422184499204
9.858536585365854CONTINUE	0.005080098521987194
9.854368932038835CONTINUE	0.0026496118409581218
9.855072463768115CONTINUE	0.0030239057477592065
9.85576923076923CONTINUE	0.003388940582531242
9.851674641148325CONTINUE	0.0010510125899677771
9.852380952380953CONTINUE	0.0014367698414172103
9.85308056872038CONTINUE	0.0018132935595496918
9.85377358490566CONTINUE	0.0021808064988032188
9.854460093896714CONTINUE	0.002539525434215842
9.855140186915888CONTINUE	0.002889661341480401
9.855813953488372CONTINUE	0.003231419570770701
9.856481481481481CONTINUE	0.003565000014995788
9.857142857142858CONTINUE	0.003890597272228083
9.857798165137615CONTINUE	0.0042084008029558565
9.858447488584474CONTINUE	0.004518595082003798
9.854545454545455CONTINUE	0.002390847500549752
9.855203619909503CONTINUE	0.002719482787113631
9.855855855855856CONTINUE	0.0030405088614887457
9.856502242152466CONTINUE	0.0033541015314784662
9.857142857142858CONTINUE	0.003660432094391401
9.857777777777777CONTINUE	0.003959667466668588
9.858407079646017CONTINUE	0.004251970309405025
9.859030837004406CONTINUE	0.00453749915005407
9.859649122807017CONTINUE	0.0048164084998871875
9.860262008733624CONTINUE	0.00508884896806319
9.860869565217392CONTINUE	0.0053549673720007865
9.857142857142858CONTINUE	0.0034113121720655707
9.857758620689655CONTINUE	0.0036938696000919234
9.858369098712446CONTINUE	0.00397008986106344
9.85897435897436CONTINUE	0.004240113431581822
9.859574468085107CONTINUE	0.004504077336937916
9.860169491525424CONTINUE	0.004762115246228235
9.860759493670885CONTINUE	0.005014357564311954
9.861344537815127CONTINUE	0.00526093152117198
9.861924686192468CONTINUE	0.0055019612583572935
9.8625CONTINUE	0.005737567913007326
9.858921161825727CONTINUE	0.003944284944147472
9.859504132231406CONTINUE	0.004194652579737667
9.860082304526749CONTINUE	0.004439576068386549
9.860655737704917CONTINUE	0.004679171658549333
9.861224489795918CONTINUE	0.004913552851027298
9.861788617886178CONTINUE	0.00514283047159938
9.8582995951417CONTINUE	0.003441171838716104
9.858870967741936CONTINUE	0.0036840038631839617
9.859437751004016CONTINUE	0.003921717138311112
9.86CONTINUE	0.004154418066584839
9.860557768924302CONTINUE	0.004382210599772608
9.86111111111111CONTINUE	0.004605196302124293
9.861660079051383CONTINUE	0.004823474411857563
9.858267716535433CONTINUE	0.0032164207624182347
9.858823529411765CONTINUE	0.0034471180316249187
9.859375CONTINUE	0.003673095043703147
9.859922178988327CONTINUE	0.0038944471717781595
9.86046511627907CONTINUE	0.004111267652882199
9.86100386100386CONTINUE	0.004323647641598515
9.861538461538462CONTINUE	0.004531676262098476
9.862068965517242CONTINUE	0.004735440658951906
9.862595419847327CONTINUE	0.004935026046178572
9.863117870722434CONTINUE	0.005130515755326205
9.863636363636363CONTINUE	0.00532199128192661
9.864150943396226CONTINUE	0.005509532330816312
9.864661654135338CONTINUE	0.0056932168601566335
9.865168539325843CONTINUE	0.0058731211243145
9.865671641791044CONTINUE	0.006049319715452791
9.866171003717472CONTINUE	0.00622188560418776
9.866666666666667CONTINUE	0.006390890178850323
9.867158671586715CONTINUE	0.006556403283957035
9.867647058823529CONTINUE	0.00671849325762366
9.868131868131869CONTINUE	0.006877226967654704
9.864963503649635CONTINUE	0.005469660714750225
9.865454545454545CONTINUE	0.005639103986521212
9.865942028985508CONTINUE	0.005805161271269178
9.866425992779783CONTINUE	0.0059678973015665215
9.866906474820144CONTINUE	0.006127375446922684
9.867383512544803CONTINUE	0.006283657745853583
9.864285714285714CONTINUE	0.0049405923361497
9.864768683274022CONTINUE	0.005106790419659959
9.865248226950355CONTINUE	0.005269768057402267
9.865724381625443CONTINUE	0.005429585311078441
9.866197183098592CONTINUE	0.005586301006934481
9.866666666666667CONTINUE	0.0057399727643809295
9.867132867132867CONTINUE	0.0058906570234570355
9.867595818815332CONTINUE	0.006038409072046034
9.864583333333334CONTINUE	0.004769661050890984
9.865051903114187CONTINUE	0.004926523550358422
9.86551724137931CONTINUE	0.005080431688895634
9.8659793814433CONTINUE	0.005231439044863938
9.866438356164384CONTINUE	0.0053795981247424405
9.866894197952218CONTINUE	0.005524960387207786
9.863945578231293CONTINUE	0.004311483597122533
9.864406779661017CONTINUE	0.004465314338910207
9.861486486486486CONTINUE	0.003278618291889756
9.861952861952862CONTINUE	0.0034404727359097402
9.86241610738255CONTINUE	0.003599449323183482
9.862876254180602CONTINUE	0.0037555982733789434
9.863333333333333CONTINUE	0.003908968835413031
9.863787375415283CONTINUE	0.004059609308579269
9.864238410596027CONTINUE	0.004207567063046809
9.861386138613861CONTINUE	0.00307660652982015
9.861842105263158CONTINUE	0.0032320146716214022
9.862295081967213CONTINUE	0.0033847299001814562
9.862745098039216CONTINUE	0.0035347980889507595
9.863192182410424CONTINUE	0.003682264245335484
9.86038961038961CONTINUE	0.002592200735193808
9.86084142394822CONTINUE	0.002746652283219976
9.861290322580645CONTINUE	0.0028984944978653437
9.861736334405144CONTINUE	0.003047770959662972
9.862179487179487CONTINUE	0.0031945244416666948
9.86261980830671CONTINUE	0.003338796926011659
9.863057324840764CONTINUE	0.003480629620508242
9.863492063492064CONTINUE	0.003620062974473654
9.863924050632912CONTINUE	0.003757136694579281
9.864353312302839CONTINUE	0.0038918897599703375
9.861635220125786CONTINUE	0.002866215821825792
9.862068965517242CONTINUE	0.0030074029377535807
9.8625CONTINUE	0.003146261051045212
9.862928348909657CONTINUE	0.0032828279668734527
9.863354037267081CONTINUE	0.0034171408101733784
9.860681114551083CONTINUE	0.002426846221134687
9.86111111111111CONTINUE	0.002567209727245312
9.861538461538462CONTINUE	0.00270531308894273
9.86196319018405CONTINUE	0.002841192309343647
9.862385321100918CONTINUE	0.002974882755135229
9.862804878048781CONTINUE	0.0031064191689673636
9.860182370820668CONTINUE	0.002154190599461836
9.860606060606061CONTINUE	0.002291403413512005
9.861027190332326CONTINUE	0.0024264574891512476
9.861445783132531CONTINUE	0.0025593865277804997
9.861861861861861CONTINUE	0.002690223646447522
9.862275449101796CONTINUE	0.0028190013892564893
9.862686567164179CONTINUE	0.0029457517384001456
9.863095238095237CONTINUE	0.0030705061251510364
9.863501483679524CONTINUE	0.003193295440420535
9.863905325443787CONTINUE	0.0033141500452742514
9.864306784660767CONTINUE	0.003433099780973684
9.864705882352942CONTINUE	0.0035501739791017235
9.865102639296188CONTINUE	0.0036654014712769827
9.865497076023392CONTINUE	0.0037788105986247982
9.86588921282799CONTINUE	0.003890429221302664
9.863372093023255CONTINUE	0.0030113654014310397
9.860869565217392CONTINUE	0.002144980692086626
9.861271676300579CONTINUE	0.0022685319560447766
9.861671469740633CONTINUE	0.002390224862913806
9.862068965517242CONTINUE	0.0025100871174306275
9.859598853868194CONTINUE	0.0016674778685489661
9.86CONTINUE	0.001792028808266516
9.857549857549857CONTINUE	9.650278513625935E-4
9.857954545454545CONTINUE	0.0010940541497631167
9.855524079320114CONTINUE	2.822516789756724E-4
9.85593220338983CONTINUE	4.1554879827242116E-4
9.856338028169015CONTINUE	5.469601627281377E-4
9.853932584269662CONTINUE	2.4668517477384585E-4
9.854341736694678CONTINUE	1.1120871297662511E-4
9.854748603351956CONTINUE	2.2386057600375538E-5
9.855153203342619CONTINUE	1.5412578888094515E-4
9.855555555555556CONTINUE	2.8403671094751374E-4
9.85595567867036CONTINUE	4.1214463942311616E-4
9.856353591160222CONTINUE	5.384749829728243E-4
9.856749311294767CONTINUE	6.630527504041067E-4
9.857142857142858CONTINUE	7.859025578068578E-4
9.857534246575343CONTINUE	9.070486354334486E-4
9.857923497267759CONTINUE	0.001026514834525785
9.85558583106267CONTINUE	2.7567736845313833E-4
9.855978260869565CONTINUE	3.989421552014875E-4
9.856368563685637CONTINUE	5.205290725011628E-4
9.856756756756758CONTINUE	6.404612795013565E-4
9.857142857142858CONTINUE	7.587615785329156E-4
9.85752688172043CONTINUE	8.754524212646865E-4
9.857908847184987CONTINUE	9.905559148037553E-4
9.858288770053475CONTINUE	0.0011040938275700138
9.858666666666666CONTINUE	0.0012160875951911657
9.85904255319149CONTINUE	0.0013265583262356574
9.859416445623342CONTINUE	0.001435526807743941
9.857142857142858CONTINUE	7.242649628592636E-4
9.857519788918205CONTINUE	8.367845914944269E-4
9.857894736842105CONTINUE	9.478024401029105E-4
9.858267716535433CONTINUE	0.001057338721941513
9.858638743455497CONTINUE	0.0011654133470469237
9.859007832898172CONTINUE	0.0012720459270942844
9.859375CONTINUE	0.0013772557806362483
9.85974025974026CONTINUE	0.001481061937916757
9.860103626943005CONTINUE	0.001583483145713599
9.86046511627907CONTINUE	0.0016845378721702757
9.860824742268042CONTINUE	0.001784244311279031
9.861182519280206CONTINUE	0.0018826203876119846
9.861538461538462CONTINUE	0.001979683760767444
9.861892583120204CONTINUE	0.0020754518296608403
9.85969387755102CONTINUE	0.0014087820252720925
9.860050890585242CONTINUE	0.0015078439801731334
9.857868020304569CONTINUE	8.521793247410351E-4
9.858227848101265CONTINUE	9.544013105612228E-4
9.856060606060606CONTINUE	3.094840983787821E-4
9.856423173803526CONTINUE	4.147371824785069E-4
9.85427135678392CONTINUE	2.1968263734365725E-4
9.854636591478696CONTINUE	1.1152266276018969E-4
9.8525CONTINUE	7.356877602596053E-4
9.85286783042394CONTINUE	6.247405667063203E-4
9.85323383084577CONTINUE	5.151516037090723E-4
9.853598014888338CONTINUE	4.069038103098783E-4
9.853960396039604CONTINUE	2.999803654164847E-4
9.851851851851851CONTINUE	9.074260007097773E-4
9.852216748768473CONTINUE	7.978441950323555E-4
9.852579852579852CONTINUE	6.895827364664728E-4
9.852941176470589CONTINUE	5.826252690223805E-4
9.853300733496333CONTINUE	4.769556636772424E-4
9.853658536585366CONTINUE	3.725580146869216E-4
9.854014598540147CONTINUE	2.6941663635262595E-4
9.851941747572816CONTINUE	8.565812028922966E-4
9.85230024213075CONTINUE	7.509112151897023E-4
9.852657004830919CONTINUE	6.464938168695087E-4
9.85301204819277CONTINUE	5.433137482269434E-4
9.850961538461538CONTINUE	0.0011172524630760898
9.851318944844124CONTINUE	0.0010116532256252114
9.851674641148325CONTINUE	9.07287195443002E-4
9.852028639618139CONTINUE	8.04139527852066E-4
9.852380952380953CONTINUE	7.021955783905036E-4
9.852731591448931CONTINUE	6.014408997722104E-4
9.85308056872038CONTINUE	5.018612390701564E-4
9.853427895981088CONTINUE	4.034425344995896E-4
9.85377358490566CONTINUE	3.061709127754505E-4
9.854117647058823CONTINUE	2.1003268612223528E-4
9.854460093896714CONTINUE	1.150143495859179E-4
9.852459016393443CONTINUE	6.626667833621407E-4
9.852803738317757CONTINUE	5.653587479318917E-4
9.853146853146853CONTINUE	4.691676909680546E-4
9.853488372093024CONTINUE	3.7408045940789096E-4
9.853828306264502CONTINUE	2.800840736068865E-4
9.854166666666666CONTINUE	1.8716572479540044E-4
9.854503464203233CONTINUE	9.531277242286093E-5
9.85483870967742CONTINUE	4.512741753383395E-6
9.855172413793104CONTINUE	8.524667857267552E-5
9.855504587155963CONTINUE	1.7397763892009724E-4
9.8558352402746CONTINUE	2.6169213117770623E-4
9.856164383561644CONTINUE	3.48401990882113E-4
9.856492027334852CONTINUE	4.341188996733773E-4
9.856818181818182CONTINUE	5.188543874330314E-4
9.854875283446711CONTINUE	1.1383809816705713E-6
9.852941176470589CONTINUE	5.107343653654248E-4
9.851015801354402CONTINUE	0.0010168402000751645
9.85135135135135CONTINUE	9.238644216695315E-4
9.851685393258427CONTINUE	8.319092981120141E-4
9.852017937219731CONTINUE	7.409632832924434E-4
9.85234899328859CONTINUE	6.510149774556134E-4
9.852678571428571CONTINUE	5.62053125246967E-4
9.853006681514476CONTINUE	4.740666133876783E-4
9.853333333333333CONTINUE	3.8704446897935575E-4
9.851441241685144CONTINUE	8.76114855074521E-4
9.851769911504425CONTINUE	7.871808453418783E-4
9.852097130242825CONTINUE	6.992084156323701E-4
9.85022026431718CONTINUE	0.0011797634312635515
9.850549450549451CONTINUE	0.001089952315178404
9.850877192982455CONTINUE	0.0010010995566848886
9.851203501094092CONTINUE	9.131945942548631E-4
9.851528384279476CONTINUE	8.262269969266304E-4
9.851851851851851CONTINUE	7.401864624377882E-4
9.852173913043478CONTINUE	6.550628153390725E-4
9.850325379609544CONTINUE	0.0011213520962815367
9.85064935064935CONTINUE	0.0010344688781047584
9.85097192224622CONTINUE	9.484995621797385E-4
9.851293103448276CONTINUE	8.634342249962159E-4
9.849462365591398CONTINUE	0.0013203602869492508
9.849785407725323CONTINUE	0.001233603515948821
9.850107066381156CONTINUE	0.0011477475168956124
9.850427350427351CONTINUE	0.0010627826119283582
9.850746268656717CONTINUE	9.786992399510076E-4
9.851063829787234CONTINUE	8.954879548692162E-4
9.851380042462845CONTINUE	8.131394240814224E-4
9.851694915254237CONTINUE	7.31644426951857E-4
9.85200845665962CONTINUE	6.509938533955192E-4
9.852320675105485CONTINUE	5.711787021595421E-4
9.852631578947369CONTINUE	4.921900795675078E-4
9.850840336134453CONTINUE	9.304478049081494E-4
9.851153039832285CONTINUE	8.498467859254001E-4
9.851464435146443CONTINUE	7.700698565810232E-4
9.851774530271399CONTINUE	6.911083352116992E-4
9.852083333333333CONTINUE	6.129536426383471E-4
9.852390852390853CONTINUE	5.355973009111629E-4
9.852697095435685CONTINUE	4.590309317516307E-4
9.853002070393375CONTINUE	3.832462554970631E-4
9.853305785123966CONTINUE	3.082350895604405E-4
9.853608247422681CONTINUE	2.3398934727606203E-4
9.853909465020577CONTINUE	1.6050103663743559E-4
9.854209445585216CONTINUE	8.776225896647467E-5
9.854508196721312CONTINUE	1.576520778691266E-5
9.85480572597137CONTINUE	5.5497832461735776E-5
9.855102040816327CONTINUE	1.260344876357338E-4
9.853360488798371CONTINUE	2.895330386155872E-4
9.851626016260163CONTINUE	7.008847058762766E-4
9.851926977687627CONTINUE	6.26610133421622E-4
9.852226720647772CONTINUE	5.530738337458075E-4
9.852525252525252CONTINUE	4.8026826478450905E-4
9.852822580645162CONTINUE	4.081859707918423E-4
9.853118712273641CONTINUE	3.368195812057473E-4
9.853413654618475CONTINUE	2.6616180961403434E-4
9.853707414829659CONTINUE	1.9620545250936017E-4
9.854CONTINUE	1.2694338846981864E-4
9.854291417165669CONTINUE	5.8368576894757965E-5
9.854581673306773CONTINUE	9.52594291159268E-6
9.854870775347912CONTINUE	7.674705280231127E-5
9.85515873015873CONTINUE	1.4330155678784508E-4
9.855445544554456CONTINUE	2.091961819998633E-4
9.855731225296443CONTINUE	2.7443757973576253E-4
9.856015779092703CONTINUE	3.3903232634990464E-4
9.856299212598426CONTINUE	4.0298692419939733E-4
9.856581532416502CONTINUE	4.663078026963227E-4
9.85686274509804CONTINUE	5.290013190506129E-4
9.857142857142858CONTINUE	5.910737593401195E-4
9.857421875CONTINUE	6.525313393101913E-4
9.857699805068226CONTINUE	7.133802053184455E-4
9.85603112840467CONTINUE	3.3070998247491056E-4
9.856310679611651CONTINUE	3.929431590162965E-4
9.856589147286822CONTINUE	4.545680969973363E-4
9.856866537717602CONTINUE	5.155908152528892E-4
9.857142857142858CONTINUE	5.760172660448482E-4
9.855491329479769CONTINUE	2.0143967163712534E-4
9.85576923076923CONTINUE	2.631996985150629E-4
9.856046065259116CONTINUE	3.243640535758723E-4
9.85632183908046CONTINUE	3.8493856591472045E-4
9.8565965583174CONTINUE	4.449290009042791E-4
9.856870229007633CONTINUE	5.043410610178032E-4
9.855238095238095CONTINUE	1.3864845125542198E-4
9.855513307984792CONTINUE	1.9934359494793564E-4
9.855787476280835CONTINUE	2.594609967754211E-4
9.856060606060606CONTINUE	3.1900624204308673E-4
9.85633270321361CONTINUE	3.7798485574833617E-4
9.856603773584906CONTINUE	4.3640230325273826E-4
9.856873822975517CONTINUE	4.942639910857515E-4
9.857142857142858CONTINUE	5.51575267620343E-4
9.857410881801126CONTINUE	6.083414237113995E-4
9.857677902621722CONTINUE	6.645676935567018E-4
9.857943925233645CONTINUE	7.202592551828539E-4
9.85820895522388CONTINUE	7.754212312576236E-4
9.858472998137803CONTINUE	8.300586897350119E-4
9.858736059479554CONTINUE	8.841766444629235E-4
9.857142857142858CONTINUE	5.350445547258666E-4
9.857407407407408CONTINUE	5.90380502188086E-4
9.855822550831792CONTINUE	2.454383252988949E-4
9.85608856088561CONTINUE	3.019556274620347E-4
9.856353591160222CONTINUE	3.579490821964974E-4
9.856617647058824CONTINUE	4.1342361180500336E-4
9.855045871559634CONTINUE	7.447697216064205E-5
9.855311355311356CONTINUE	1.310935672852738E-4
9.855575868372943CONTINUE	1.8719183560062026E-4
9.854014598540147CONTINUE	1.468279365294737E-4
9.854280510018215CONTINUE	8.962361282516544E-5
9.854545454545455CONTINUE	3.29368245755236E-5
9.85480943738657CONTINUE	2.323720598306673E-5
9.855072463768115CONTINUE	7.890320730348296E-5
9.855334538878843CONTINUE	1.3406585907180883E-4
9.855595667870036CONTINUE	1.8872979279167994E-4
9.855855855855856CONTINUE	2.4289959227910427E-4
9.85611510791367CONTINUE	2.965797943275192E-4
9.85637342908438CONTINUE	3.49774889127388E-4
9.85663082437276CONTINUE	4.0248932092092185E-4
9.856887298747765CONTINUE	4.5472748845025283E-4
9.857142857142858CONTINUE	5.064937454718129E-4
9.857397504456328CONTINUE	5.577924014018348E-4
9.857651245551601CONTINUE	6.086277216383224E-4
9.856127886323268CONTINUE	2.8989648024251567E-4
9.856382978723405CONTINUE	3.417836103620792E-4
9.856637168141592CONTINUE	3.932077439898391E-4
9.856890459363958CONTINUE	4.441730656180174E-4
9.857142857142858CONTINUE	4.946837176098807E-4
9.857394366197184CONTINUE	5.447438005115109E-4
9.857644991212654CONTINUE	5.94357373559516E-4
9.857894736842105CONTINUE	6.435284552547633E-4
9.85814360770578CONTINUE	6.922610236644031E-4
9.858391608391608CONTINUE	7.405590170756237E-4
9.858638743455497CONTINUE	7.884263341828244E-4
9.857142857142858CONTINUE	4.8079199763258857E-4
9.857391304347827CONTINUE	5.296658265153735E-4
9.85763888888889CONTINUE	5.781091309765466E-4
9.8578856152513CONTINUE	6.261257382056034E-4
9.858131487889274CONTINUE	6.737194375160996E-4
9.858376511226252CONTINUE	7.208939805740759E-4
9.858620689655172CONTINUE	7.676530820430325E-4
9.858864027538726CONTINUE	8.140004197492549E-4
9.859106529209622CONTINUE	8.59939635315602E-4
9.85934819897084CONTINUE	9.054743344325001E-4
9.85958904109589CONTINUE	9.506080872726615E-4
9.85982905982906CONTINUE	9.953444289456015E-4
9.860068259385665CONTINUE	0.001039686859823096
9.860306643952299CONTINUE	0.0010836388458914205
9.860544217687075CONTINUE	0.0011272038192602191
9.859083191850594CONTINUE	8.332063379911336E-4
9.857627118644068CONTINUE	5.416938038454831E-4
9.857868020304569CONTINUE	5.875378457832702E-4
