0.0 CONTINUE 0.0
0.5 CONTINUE 0.0
0.3333333333333333 CONTINUE 11.111111111111093
0.25 CONTINUE 2.4999999999999916
0.2 CONTINUE 5.230769230769229
0.16666666666666666 CONTINUE 5.844155844155839
0.14285714285714285 CONTINUE 5.840957072484175
0.125 CONTINUE 5.633408071748877
0.1111111111111111 CONTINUE 5.361772028438695
0.1 CONTINUE 5.079192883488819
0.09090909090909091 CONTINUE 4.806513641209073
0.08333333333333333 CONTINUE 4.55147553475856
0.07692307692307693 CONTINUE 4.316235200122915
0.07142857142857142 CONTINUE 4.1005424015684495
0.06666666666666667 CONTINUE 3.903153461272834
0.0625 CONTINUE 3.722477905714297
0.058823529411764705 CONTINUE 3.556875242674625
0.05555555555555555 CONTINUE 3.404786702845132
0.05263157894736842 CONTINUE 3.2647877126756235
0.05 CONTINUE 3.1356022831134713
0.047619047619047616 CONTINUE 3.0160995655222886
0.045454545454545456 CONTINUE 2.905282659730738
0.043478260869565216 CONTINUE 2.802274692857895
0.041666666666666664 CONTINUE 2.706304616985893
0.04 CONTINUE 2.6166938569991043
0.038461538461538464 CONTINUE 2.532844266030274
0.037037037037037035 CONTINUE 2.454227506424406
0.03571428571428571 CONTINUE 2.3803758098242365
0.034482758620689655 CONTINUE 2.3108739974224255
0.03333333333333333 CONTINUE 2.2453526163273745
0.03225806451612903 CONTINUE 2.1834820466927107
0.03125 CONTINUE 2.124967444142403
0.030303030303030304 CONTINUE 2.0695443964059446
0.029411764705882353 CONTINUE 2.016975188520569
0.05714285714285714 CONTINUE 1.0769483143852505
0.05555555555555555 CONTINUE 1.076790571898112
0.05405405405405406 CONTINUE 1.074890115288007
0.05263157894736842 CONTINUE 1.0715447593419447
0.05128205128205128 CONTINUE 1.0670023671021838
0.05 CONTINUE 1.0614699758170083
0.04878048780487805 CONTINUE 1.055121085800019
0.047619047619047616 CONTINUE 1.04810151767953
0.046511627906976744 CONTINUE 1.0405341461881437
0.045454545454545456 CONTINUE 1.0325227465119724
0.044444444444444446 CONTINUE 1.0241551353015146
0.043478260869565216 CONTINUE 1.0155057478202656
0.0425531914893617 CONTINUE 1.0066377618597526
0.041666666666666664 CONTINUE 0.9976048554613364
0.04081632653061224 CONTINUE 0.9884526673238987
0.04 CONTINUE 0.9792200147057213
0.0392156862745098 CONTINUE 0.9699399126582214
0.038461538461538464 CONTINUE 0.9606404298298666
0.03773584905660377 CONTINUE 0.9513454092979431
0.037037037037037035 CONTINUE 0.9420750775136769
0.03636363636363636 CONTINUE 0.9328465601668849
0.03571428571428571 CONTINUE 0.9236743203539909
0.03508771929824561 CONTINUE 0.9145705316806644
0.034482758620689655 CONTINUE 0.9055453967098654
0.03389830508474576 CONTINUE 0.8966074193660671
0.05 CONTINUE 0.4983121243277617
0.04918032786885246 CONTINUE 0.5033214976952782
0.04838709677419355 CONTINUE 0.5076679386219933
0.047619047619047616 CONTINUE 0.5114127248806316
0.046875 CONTINUE 0.5146109584492827
0.046153846153846156 CONTINUE 0.5173122695359064
0.045454545454545456 CONTINUE 0.5195614301867613
0.04477611940298507 CONTINUE 0.5213988904216001
0.04411764705882353 CONTINUE 0.5228612477950142
0.043478260869565216 CONTINUE 0.5239816595947906
0.04285714285714286 CONTINUE 0.5247902054809527
0.04225352112676056 CONTINUE 0.5253142072013878
0.041666666666666664 CONTINUE 0.5255785110390608
0.0410958904109589 CONTINUE 0.5256057378253863
0.04054054054054054 CONTINUE 0.5254165046634665
0.04 CONTINUE 0.5250296219212671
0.039473684210526314 CONTINUE 0.5244622685609309
0.03896103896103896 CONTINUE 0.5237301484528384
0.038461538461538464 CONTINUE 0.5228476299647176
